ID	Order	Superfamily
rnd-6_family-1705	Unknown	Unknown
rnd-6_family-2407	DNA	Merlin
rnd-6_family-2114	DNA	hAT-Blackjack
rnd-6_family-2562	Unknown	Unknown
rnd-6_family-5120	Unknown	Unknown
rnd-6_family-309	Unknown	Unknown
rnd-6_family-2821	Unknown	Unknown
rnd-6_family-1805	Unknown	Unknown
rnd-6_family-736	Unknown	Unknown
rnd-6_family-1490	Unknown	Unknown
rnd-6_family-304	Unknown	Unknown
rnd-6_family-1624	Unknown	Unknown
rnd-6_family-1697	Unknown	Unknown
rnd-6_family-4674	Unknown	Unknown
rnd-6_family-359	DNA	hAT-Ac
rnd-6_family-897	Unknown	Unknown
rnd-6_family-1573	Unknown	Unknown
rnd-6_family-1791	Unknown	Unknown
rnd-6_family-2816	Unknown	Unknown
rnd-6_family-5010	Unknown	Unknown
rnd-6_family-7	Unknown	Unknown
rnd-6_family-2359	Unknown	Unknown
rnd-6_family-3897	Unknown	Unknown
rnd-6_family-4022	Unknown	Unknown
rnd-6_family-1090	Unknown	Unknown
rnd-6_family-1257	Unknown	Unknown
rnd-6_family-6802	DNA	MULE-MuDR
rnd-6_family-381	Unknown	Unknown
rnd-6_family-1546	Unknown	Unknown
rnd-6_family-8356	Unknown	Unknown
rnd-6_family-2305	DNA	MULE-MuDR
rnd-6_family-1497	Unknown	Unknown
rnd-6_family-3900	Unknown	Unknown
rnd-6_family-5445	Unknown	Unknown
rnd-6_family-5876	Unknown	Unknown
rnd-6_family-1685	Unknown	Unknown
rnd-6_family-1766	Unknown	Unknown
rnd-6_family-2065	Unknown	Unknown
rnd-6_family-3107	Unknown	Unknown
rnd-6_family-441	Unknown	Unknown
rnd-6_family-4359	Unknown	Unknown
rnd-6_family-3826	Unknown	Unknown
rnd-6_family-4199	Unknown	Unknown
rnd-6_family-131	Unknown	Unknown
rnd-6_family-2765	Unknown	Unknown
rnd-6_family-5543	Unknown	Unknown
rnd-6_family-2852	Unknown	Unknown
rnd-6_family-1238	Unknown	Unknown
rnd-6_family-6275	Unknown	Unknown
rnd-6_family-1543	Unknown	Unknown
rnd-6_family-1541	tRNA	Unknown
rnd-6_family-2117	Unknown	Unknown
rnd-6_family-1649	Unknown	Unknown
rnd-6_family-1938	Unknown	Unknown
rnd-6_family-5632	Unknown	Unknown
rnd-6_family-1173	Unknown	Unknown
rnd-6_family-3411	Unknown	Unknown
rnd-6_family-6447	Unknown	Unknown
rnd-6_family-8770	Unknown	Unknown
rnd-6_family-2350	Unknown	Unknown
rnd-6_family-227	Unknown	Unknown
rnd-6_family-3606	DNA	hAT-hobo
rnd-6_family-2764	Unknown	Unknown
rnd-6_family-412	Unknown	Unknown
rnd-6_family-14118	Unknown	Unknown
rnd-6_family-989	Unknown	Unknown
rnd-6_family-2029	Unknown	Unknown
rnd-6_family-634	Unknown	Unknown
rnd-6_family-1996	Unknown	Unknown
rnd-6_family-1012	Unknown	Unknown
rnd-6_family-5483	Unknown	Unknown
rnd-6_family-4207	Unknown	Unknown
rnd-6_family-1730	Unknown	Unknown
rnd-6_family-1364	DNA	TcMar-Tc1
rnd-6_family-3413	Unknown	Unknown
rnd-6_family-5635	Unknown	Unknown
rnd-6_family-4700	Unknown	Unknown
rnd-6_family-5849	Unknown	Unknown
rnd-6_family-3761	Unknown	Unknown
rnd-6_family-7761	Unknown	Unknown
rnd-6_family-2571	Unknown	Unknown
rnd-6_family-7724	Unknown	Unknown
rnd-6_family-1455	Unknown	Unknown
rnd-6_family-447	Unknown	Unknown
rnd-6_family-7527	Unknown	Unknown
rnd-6_family-158	Unknown	Unknown
rnd-6_family-1521	DNA	PiggyBac
rnd-6_family-2497	Unknown	Unknown
rnd-6_family-197	Unknown	Unknown
rnd-6_family-11935	Unknown	Unknown
rnd-6_family-1416	Unknown	Unknown
rnd-6_family-1662	Unknown	Unknown
rnd-6_family-814	Unknown	Unknown
rnd-6_family-1566	Unknown	Unknown
rnd-6_family-6808	Unknown	Unknown
rnd-6_family-364	Unknown	Unknown
rnd-6_family-10202	Unknown	Unknown
rnd-6_family-1842	Unknown	Unknown
rnd-6_family-1890	Unknown	Unknown
rnd-6_family-996	Unknown	Unknown
rnd-6_family-4025	Unknown	Unknown
rnd-6_family-7718	RC	Helitron
rnd-6_family-10901	Unknown	Unknown
rnd-6_family-1195	Unknown	Unknown
rnd-6_family-1407	Unknown	Unknown
rnd-6_family-3569	Unknown	Unknown
rnd-6_family-3061	Unknown	Unknown
rnd-6_family-7365	Unknown	Unknown
rnd-6_family-202	Unknown	Unknown
rnd-6_family-1094	Unknown	Unknown
rnd-6_family-3518	Unknown	Unknown
rnd-6_family-1784	Unknown	Unknown
rnd-6_family-6202	Unknown	Unknown
rnd-6_family-1212	Unknown	Unknown
rnd-6_family-6545	Unknown	Unknown
rnd-6_family-8768	Unknown	Unknown
rnd-6_family-11907	Unknown	Unknown
rnd-6_family-3975	Unknown	Unknown
rnd-6_family-17787	Unknown	Unknown
rnd-6_family-5791	Unknown	Unknown
rnd-6_family-1391	Simple_repeat	Unknown
rnd-6_family-546	Unknown	Unknown
rnd-6_family-4896	Unknown	Unknown
rnd-6_family-820	Unknown	Unknown
rnd-6_family-2357	Unknown	Unknown
rnd-6_family-1074	Unknown	Unknown
rnd-6_family-241	Unknown	Unknown
rnd-6_family-429	Unknown	Unknown
rnd-6_family-2758	Unknown	Unknown
rnd-6_family-3399	Unknown	Unknown
rnd-6_family-6307	Unknown	Unknown
rnd-6_family-3079	Unknown	Unknown
rnd-6_family-362	Unknown	Unknown
rnd-6_family-1717	Unknown	Unknown
rnd-6_family-395	Unknown	Unknown
rnd-6_family-1120	Unknown	Unknown
rnd-6_family-13058	Unknown	Unknown
rnd-6_family-4551	Unknown	Unknown
rnd-6_family-3501	Unknown	Unknown
rnd-6_family-1247	LTR	Gypsy
rnd-6_family-2988	Unknown	Unknown
rnd-6_family-2819	Unknown	Unknown
rnd-6_family-4026	Unknown	Unknown
rnd-6_family-2424	Unknown	Unknown
rnd-6_family-9469	Unknown	Unknown
rnd-6_family-1670	Unknown	Unknown
rnd-6_family-7287	DNA	Kolobok-T2
rnd-6_family-772	Unknown	Unknown
rnd-6_family-1831	Unknown	Unknown
rnd-6_family-1482	Unknown	Unknown
rnd-6_family-5486	Unknown	Unknown
rnd-6_family-3771	Unknown	Unknown
rnd-6_family-1398	DNA	Merlin
rnd-6_family-4105	Unknown	Unknown
rnd-6_family-703	Unknown	Unknown
rnd-6_family-2564	Unknown	Unknown
rnd-6_family-4765	Unknown	Unknown
rnd-6_family-401	Unknown	Unknown
rnd-6_family-334	Unknown	Unknown
rnd-6_family-3722	DNA	MULE-MuDR
rnd-6_family-1253	DNA	TcMar-Tc1
rnd-6_family-2159	Unknown	Unknown
rnd-6_family-4651	Unknown	Unknown
rnd-6_family-3357	Unknown	Unknown
rnd-6_family-2437	Unknown	Unknown
rnd-6_family-4707	Unknown	Unknown
rnd-6_family-4043	DNA	MULE-MuDR
rnd-6_family-4096	Unknown	Unknown
rnd-6_family-2534	Unknown	Unknown
rnd-6_family-2627	Unknown	Unknown
rnd-6_family-1675	Unknown	Unknown
rnd-6_family-1997	Unknown	Unknown
rnd-6_family-3373	Unknown	Unknown
rnd-6_family-4545	Unknown	Unknown
rnd-6_family-2398	Unknown	Unknown
rnd-6_family-3414	Unknown	Unknown
rnd-6_family-1013	Unknown	Unknown
rnd-6_family-550	Unknown	Unknown
rnd-6_family-1165	Unknown	Unknown
rnd-6_family-15594	Unknown	Unknown
rnd-6_family-4030	Unknown	Unknown
rnd-6_family-489	Unknown	Unknown
rnd-6_family-3617	Unknown	Unknown
rnd-6_family-7191	Unknown	Unknown
rnd-6_family-2942	Unknown	Unknown
rnd-6_family-3202	Unknown	Unknown
rnd-6_family-128	Unknown	Unknown
rnd-6_family-1326	Unknown	Unknown
rnd-6_family-5826	Unknown	Unknown
rnd-6_family-2678	Unknown	Unknown
rnd-6_family-771	Unknown	Unknown
rnd-6_family-5350	Unknown	Unknown
rnd-6_family-7952	Unknown	Unknown
rnd-6_family-4902	Unknown	Unknown
rnd-6_family-715	Unknown	Unknown
rnd-6_family-4812	Unknown	Unknown
rnd-6_family-7062	Unknown	Unknown
rnd-6_family-5875	Unknown	Unknown
rnd-6_family-747	Unknown	Unknown
rnd-6_family-35	Unknown	Unknown
rnd-6_family-2538	DNA	TcMar-Pogo
rnd-6_family-1756	Unknown	Unknown
rnd-6_family-9959	Unknown	Unknown
rnd-6_family-763	Unknown	Unknown
rnd-6_family-805	Unknown	Unknown
rnd-6_family-1089	Unknown	Unknown
rnd-6_family-3037	Unknown	Unknown
rnd-6_family-3888	DNA	PIF-Harbinger
rnd-6_family-5411	Unknown	Unknown
rnd-6_family-3641	Unknown	Unknown
rnd-6_family-5161	Unknown	Unknown
rnd-6_family-3683	DNA	hAT-Blackjack
rnd-6_family-4473	Unknown	Unknown
rnd-6_family-2021	Unknown	Unknown
rnd-6_family-5103	Unknown	Unknown
rnd-6_family-204	Unknown	Unknown
rnd-6_family-2661	Unknown	Unknown
rnd-6_family-4529	Unknown	Unknown
rnd-6_family-4072	Unknown	Unknown
rnd-6_family-2712	Unknown	Unknown
rnd-6_family-4533	Unknown	Unknown
rnd-6_family-365	Unknown	Unknown
rnd-6_family-8597	Unknown	Unknown
rnd-6_family-4481	Unknown	Unknown
rnd-6_family-349	Unknown	Unknown
rnd-6_family-724	Unknown	Unknown
rnd-6_family-504	Unknown	Unknown
rnd-6_family-2185	Unknown	Unknown
rnd-6_family-3706	Unknown	Unknown
rnd-6_family-96	Unknown	Unknown
rnd-6_family-3588	Unknown	Unknown
rnd-6_family-4593	Unknown	Unknown
rnd-6_family-1361	Unknown	Unknown
rnd-6_family-957	Unknown	Unknown
rnd-6_family-1098	Unknown	Unknown
rnd-6_family-1903	Unknown	Unknown
rnd-6_family-18	DNA	hAT-Ac
rnd-6_family-3883	Unknown	Unknown
rnd-6_family-4675	Unknown	Unknown
rnd-6_family-46	Unknown	Unknown
rnd-6_family-2399	Unknown	Unknown
rnd-6_family-1505	Unknown	Unknown
rnd-6_family-4150	Unknown	Unknown
rnd-6_family-2327	Unknown	Unknown
rnd-6_family-8062	Unknown	Unknown
rnd-6_family-664	Unknown	Unknown
rnd-6_family-312	Unknown	Unknown
rnd-6_family-593	Unknown	Unknown
rnd-6_family-2134	Unknown	Unknown
rnd-6_family-3563	Unknown	Unknown
rnd-6_family-4787	Unknown	Unknown
rnd-6_family-3863	Unknown	Unknown
rnd-6_family-1581	Unknown	Unknown
rnd-6_family-2731	Unknown	Unknown
rnd-6_family-3948	Unknown	Unknown
rnd-6_family-7847	Unknown	Unknown
rnd-6_family-2883	Unknown	Unknown
rnd-6_family-2261	Unknown	Unknown
rnd-6_family-1461	Unknown	Unknown
rnd-6_family-2050	Unknown	Unknown
rnd-6_family-614	Unknown	Unknown
rnd-6_family-4445	Unknown	Unknown
rnd-6_family-6835	Unknown	Unknown
rnd-6_family-1982	Unknown	Unknown
rnd-6_family-3028	Unknown	Unknown
rnd-6_family-688	Unknown	Unknown
rnd-6_family-1870	Unknown	Unknown
rnd-6_family-9962	Unknown	Unknown
rnd-6_family-1634	Unknown	Unknown
rnd-6_family-5131	Unknown	Unknown
rnd-6_family-9673	Unknown	Unknown
rnd-6_family-5310	DNA	Merlin
rnd-6_family-3541	Unknown	Unknown
rnd-6_family-1038	Unknown	Unknown
rnd-6_family-3108	Unknown	Unknown
rnd-6_family-1198	Unknown	Unknown
rnd-6_family-6749	Unknown	Unknown
rnd-6_family-2896	Unknown	Unknown
rnd-6_family-3952	Unknown	Unknown
rnd-6_family-821	Unknown	Unknown
rnd-6_family-7284	Unknown	Unknown
rnd-6_family-4062	Unknown	Unknown
rnd-6_family-1871	Unknown	Unknown
rnd-6_family-6128	Unknown	Unknown
rnd-6_family-7065	Unknown	Unknown
rnd-6_family-2749	Unknown	Unknown
rnd-6_family-358	Unknown	Unknown
rnd-6_family-5870	Unknown	Unknown
rnd-6_family-6235	Unknown	Unknown
rnd-6_family-3063	Unknown	Unknown
rnd-6_family-2308	Unknown	Unknown
rnd-6_family-818	Unknown	Unknown
rnd-6_family-2610	DNA	Merlin
rnd-6_family-181	Unknown	Unknown
